x,y,cluster_id
215781.000000,643422.000000,79
4580.000000,983032.000000,61
827006.000000,500658.000000,91
563547.000000,539994.000000,30
695785.000000,63415.000000,19
819603.000000,70293.000000,86
422073.000000,795950.000000,16
542052.000000,277677.000000,57
932540.000000,209256.000000,78
971915.000000,982458.000000,28
177108.000000,670953.000000,79
712491.000000,844633.000000,50
757590.000000,824591.000000,50
901899.000000,232124.000000,78
312270.000000,324641.000000,37
247511.000000,929750.000000,52
322714.000000,866120.000000,33
882828.000000,703476.000000,74
328840.000000,822751.000000,33
981942.000000,499457.000000,34
386056.000000,443795.000000,35
879210.000000,894997.000000,71
228606.000000,195735.000000,65
721137.000000,157074.000000,80
947716.000000,265551.000000,78
119476.000000,44940.000000,25
312558.000000,172278.000000,62
490412.000000,355107.000000,88
297127.000000,827438.000000,33
764922.000000,44670.000000,54
776739.000000,657933.000000,7
892301.000000,919250.000000,28
848082.000000,717247.000000,98
775327.000000,924821.000000,55
468958.000000,781933.000000,92
962280.000000,44320.000000,47
895950.000000,243158.000000,10
763967.000000,999572.000000,21
816520.000000,251926.000000,10
121391.000000,224513.000000,67
394537.000000,997073.000000,48
816739.000000,946434.000000,55
718124.000000,517303.000000,27
317163.000000,566399.000000,68
471278.000000,780919.000000,92
917504.000000,499346.000000,18
510928.000000,173596.000000,93
644460.000000,451240.000000,96
993428.000000,545323.000000,34
254494.000000,280695.000000,60
642545.000000,259919.000000,59
473228.000000,556940.000000,64
494318.000000,5745.000000,20
563810.000000,956086.000000,6
945047.000000,411306.000000,18
825742.000000,246141.000000,10
894633.000000,97006.000000,12
389463.000000,709042.000000,95
876618.000000,324496.000000,11
815185.000000,826724.000000,71
767051.000000,826220.000000,50
284182.000000,253794.000000,32
520745.000000,172854.000000,93
169157.000000,33099.000000,0
309401.000000,107186.000000,62
483153.000000,367055.000000,88
100897.000000,791449.000000,31
888657.000000,668574.000000,74
731280.000000,633921.000000,7
323418.000000,700756.000000,66
617631.000000,535828.000000,30
667178.000000,268036.000000,59
896588.000000,968821.000000,28
988803.000000,824585.000000,36
807114.000000,177972.000000,46
176213.000000,612893.000000,73
903499.000000,115045.000000,12
565367.000000,135534.000000,75
924057.000000,637813.000000,82
735180.000000,171069.000000,80
160635.000000,796627.000000,90
912194.000000,244754.000000,78
589020.000000,662264.000000,69
681660.000000,669396.000000,14
548500.000000,652754.000000,69
851594.000000,749163.000000,98
192265.000000,410515.000000,94
525766.000000,559726.000000,30
322201.000000,235818.000000,32
401549.000000,846980.000000,13
196715.000000,201944.000000,65
89035.000000,413221.000000,43
6606.000000,31855.000000,97
394305.000000,100606.000000,5
887383.000000,258304.000000,10
328844.000000,889416.000000,33
420821.000000,745592.000000,16
167879.000000,555124.000000,83
973559.000000,621038.000000,82
798265.000000,442520.000000,91
435225.000000,827770.000000,13
336373.000000,428369.000000,35
604714.000000,431147.000000,39
298805.000000,22732.000000,81
63562.000000,289620.000000,56
659307.000000,972969.000000,6
694885.000000,947714.000000,21
234801.000000,307507.000000,60
271629.000000,276190.000000,32
929803.000000,199768.000000,78
516810.000000,37655.000000,20
871860.000000,356533.000000,11
265008.000000,989813.000000,52
795088.000000,58479.000000,54
868486.000000,656022.000000,74
771317.000000,529153.000000,27
484729.000000,845807.000000,22
479540.000000,632293.000000,64
955090.000000,210962.000000,78
653445.000000,460800.000000,96
669516.000000,568917.000000,23
790452.000000,143545.000000,46
573970.000000,718439.000000,53
819261.000000,328665.000000,11
880709.000000,85849.000000,86
880370.000000,380364.000000,11
780511.000000,55641.000000,54
165138.000000,477430.000000,83
166631.000000,575852.000000,83
357116.000000,61626.000000,85
758432.000000,979119.000000,21
67864.000000,594081.000000,1
722712.000000,634440.000000,7
44169.000000,364253.000000,9
4836.000000,287527.000000,56
478947.000000,672260.000000,95
677455.000000,987804.000000,21
29306.000000,555288.000000,1
735016.000000,414207.000000,89
580148.000000,555067.000000,30
27273.000000,387074.000000,9
558758.000000,55069.000000,15
548549.000000,472551.000000,39
171826.000000,895452.000000,90
876284.000000,713099.000000,74
62616.000000,389185.000000,9
43563.000000,175737.000000,8
613013.000000,922593.000000,6
22857.000000,160019.000000,8
448468.000000,412568.000000,88
42457.000000,587538.000000,1
763915.000000,123191.000000,80
478079.000000,79157.000000,20
396918.000000,14802.000000,85
782771.000000,35039.000000,54
903474.000000,693501.000000,74
677022.000000,721670.000000,14
110652.000000,728872.000000,4
155486.000000,253950.000000,67
149255.000000,533615.000000,83
483432.000000,55856.000000,20
784387.000000,206792.000000,46
558643.000000,118809.000000,75
836687.000000,204629.000000,46
211888.000000,215382.000000,65
935668.000000,780958.000000,17
573933.000000,99788.000000,75
151722.000000,994761.000000,70
963731.000000,434034.000000,18
813568.000000,644586.000000,74
561237.000000,712649.000000,69
495792.000000,788710.000000,92
860668.000000,258138.000000,10
535495.000000,79761.000000,15
547250.000000,633756.000000,69
549338.000000,737135.000000,53
44363.000000,620617.000000,84
721575.000000,527565.000000,27
791237.000000,333333.000000,11
339865.000000,123540.000000,62
345242.000000,486643.000000,77
16387.000000,424600.000000,58
266573.000000,292417.000000,60
652733.000000,490337.000000,96
96400.000000,206198.000000,67
579075.000000,522854.000000,30
622644.000000,789761.000000,53
519352.000000,758752.000000,92
357596.000000,124320.000000,5
461626.000000,559623.000000,64
599171.000000,270994.000000,57
600631.000000,809886.000000,53
760028.000000,804360.000000,50
887463.000000,593749.000000,45
147786.000000,847963.000000,90
727432.000000,950380.000000,21
49679.000000,966167.000000,61
375657.000000,683952.000000,95
185871.000000,936010.000000,70
528456.000000,768638.000000,92
513881.000000,801003.000000,92
467503.000000,335150.000000,88
871111.000000,768883.000000,71
621918.000000,591386.000000,23
434307.000000,413446.000000,88
795727.000000,788909.000000,98
199836.000000,644676.000000,79
79842.000000,910447.000000,87
885695.000000,884358.000000,71
417114.000000,441776.000000,35
931692.000000,952828.000000,28
183949.000000,639206.000000,79
141948.000000,731722.000000,4
67227.000000,889228.000000,87
256855.000000,963979.000000,52
604275.000000,66291.000000,15
162491.000000,990781.000000,70
71268.000000,803431.000000,31
277237.000000,530728.000000,44
951506.000000,971633.000000,28
244241.000000,964024.000000,52
363605.000000,125572.000000,5
502061.000000,143881.000000,93
214176.000000,661607.000000,79
639991.000000,343288.000000,49
647393.000000,745783.000000,53
382803.000000,779275.000000,16
283416.000000,380880.000000,37
456816.000000,716039.000000,95
469718.000000,555030.000000,64
393259.000000,510856.000000,77
971607.000000,807882.000000,36
74646.000000,588866.000000,1
87467.000000,64739.000000,25
74447.000000,241599.000000,56
559318.000000,468884.000000,39
540875.000000,489063.000000,30
685958.000000,909931.000000,21
211253.000000,529954.000000,83
946600.000000,522907.000000,34
503666.000000,130110.000000,93
766077.000000,462753.000000,91
498279.000000,578885.000000,64
321118.000000,39666.000000,81
674872.000000,584983.000000,23
812996.000000,30306.000000,86
360006.000000,621414.000000,68
117181.000000,474213.000000,43
105101.000000,440483.000000,43
210653.000000,447900.000000,94
863310.000000,657170.000000,74
65321.000000,850600.000000,87
38902.000000,835432.000000,87
108173.000000,80143.000000,25
977481.000000,527410.000000,34
193712.000000,730675.000000,79
467061.000000,896655.000000,76
95748.000000,246456.000000,67
190533.000000,298260.000000,60
865254.000000,328411.000000,11
614226.000000,312946.000000,57
683818.000000,930147.000000,21
983174.000000,206888.000000,78
168965.000000,807947.000000,90
165360.000000,221173.000000,67
267589.000000,381724.000000,37
647722.000000,269642.000000,59
885212.000000,771286.000000,17
5178.000000,29813.000000,97
69486.000000,853207.000000,87
865748.000000,637566.000000,74
573907.000000,660651.000000,69
566429.000000,980133.000000,6
104829.000000,864343.000000,87
13623.000000,971170.000000,61
461973.000000,391317.000000,88
877401.000000,487142.000000,91
408031.000000,792568.000000,16
694374.000000,347418.000000,49
69402.000000,441816.000000,58
604110.000000,284972.000000,57
526416.000000,482590.000000,24
904685.000000,48134.000000,47
999518.000000,909107.000000,36
366155.000000,973520.000000,48
952267.000000,762730.000000,17
212133.000000,322802.000000,60
334566.000000,54942.000000,81
418869.000000,935793.000000,48
873972.000000,856154.000000,71
386708.000000,415152.000000,35
469830.000000,437890.000000,24
622793.000000,283665.000000,59
561695.000000,417091.000000,39
56734.000000,535591.000000,1
682186.000000,514759.000000,27
556660.000000,787899.000000,53
230694.000000,280886.000000,60
864653.000000,235760.000000,10
428771.000000,357602.000000,88
233193.000000,283797.000000,60
785260.000000,881156.000000,50
596033.000000,541872.000000,30
247542.000000,447105.000000,94
496662.000000,400338.000000,88
491149.000000,748938.000000,92
406893.000000,660061.000000,95
655185.000000,709069.000000,14
325249.000000,465126.000000,44
379069.000000,28237.000000,85
583401.000000,223658.000000,26
22717.000000,815959.000000,31
828617.000000,573728.000000,45
658745.000000,537795.000000,96
735936.000000,884278.000000,50
64459.000000,371237.000000,9
397041.000000,74577.000000,85
424005.000000,266155.000000,3
279794.000000,506112.000000,44
231517.000000,111943.000000,72
442296.000000,674145.000000,95
370611.000000,864712.000000,13
227721.000000,317267.000000,60
309769.000000,302814.000000,32
400070.000000,986291.000000,48
598083.000000,983438.000000,6
644126.000000,833331.000000,41
801418.000000,444156.000000,91
934096.000000,367870.000000,29
797333.000000,787598.000000,98
159895.000000,369495.000000,51
109139.000000,311485.000000,51
142445.000000,73270.000000,25
461812.000000,687361.000000,95
492362.000000,137561.000000,93
998003.000000,441412.000000,18
828212.000000,761829.000000,98
61777.000000,288674.000000,56
751413.000000,1713.000000,54
805781.000000,772266.000000,98
482502.000000,427458.000000,24
290622.000000,494954.000000,44
696706.000000,550093.000000,27
427100.000000,280957.000000,3
47421.000000,15531.000000,97
38693.000000,317440.000000,9
214714.000000,709790.000000,79
449931.000000,990357.000000,76
944662.000000,940464.000000,28
382505.000000,765750.000000,16
965558.000000,145114.000000,12
934207.000000,220356.000000,78
528711.000000,56150.000000,15
728821.000000,309056.000000,42
310625.000000,678054.000000,66
63198.000000,173939.000000,8
400896.000000,862099.000000,13
308798.000000,973055.000000,48
147420.000000,703504.000000,4
804574.000000,478741.000000,91
207056.000000,6376.000000,0
175349.000000,96896.000000,99
533251.000000,365677.000000,57
939932.000000,438107.000000,18
278419.000000,400666.000000,37
7244.000000,765861.000000,31
838424.000000,400892.000000,11
799019.000000,114225.000000,46
794158.000000,427357.000000,91
599571.000000,993532.000000,6
299134.000000,557439.000000,44
877345.000000,550608.000000,45
70151.000000,37293.000000,97
784987.000000,288721.000000,42
537329.000000,894861.000000,22
936631.000000,959864.000000,28
435716.000000,89990.000000,5
463938.000000,410957.000000,88
962484.000000,476011.000000,18
322220.000000,553623.000000,68
756512.000000,712298.000000,98
602622.000000,281154.000000,57
364714.000000,753951.000000,16
666164.000000,221007.000000,59
468731.000000,969466.000000,76
828004.000000,268114.000000,10
198536.000000,806030.000000,90
956572.000000,108631.000000,12
768127.000000,914454.000000,21
236298.000000,474003.000000,44
577795.000000,17056.000000,15
669966.000000,126693.000000,80
333244.000000,846688.000000,33
292016.000000,917031.000000,52
545274.000000,420696.000000,39
639359.000000,718334.000000,14
50815.000000,50056.000000,97
302106.000000,502040.000000,44
795404.000000,362621.000000,11
579031.000000,784217.000000,53
349275.000000,270663.000000,32
37201.000000,252420.000000,56
427509.000000,147531.000000,5
567378.000000,923433.000000,6
153038.000000,111924.000000,99
122268.000000,962450.000000,70
913381.000000,202168.000000,78
842616.000000,857179.000000,71
608368.000000,845676.000000,41
290739.000000,459083.000000,44
814632.000000,528567.000000,45
640158.000000,145159.000000,75
701700.000000,473550.000000,96
964632.000000,581338.000000,34
547958.000000,541663.000000,30
740914.000000,546514.000000,27
265236.000000,832779.000000,33
532125.000000,428626.000000,39
925464.000000,287074.000000,78
862661.000000,752964.000000,98
68923.000000,401372.000000,9
862848.000000,890399.000000,71
937434.000000,462933.000000,18
527733.000000,620532.000000,69
296049.000000,708681.000000,66
815431.000000,963704.000000,55
984174.000000,21505.000000,47
450666.000000,351654.000000,88
251842.000000,721762.000000,63
664170.000000,716743.000000,14
300731.000000,387837.000000,37
380347.000000,494183.000000,77
745662.000000,344425.000000,89
762353.000000,877250.000000,50
954020.000000,229832.000000,78
795959.000000,699425.000000,98
239521.000000,644359.000000,79
746109.000000,855525.000000,50
813777.000000,150251.000000,46
282680.000000,4620.000000,81
649385.000000,217364.000000,59
249000.000000,953079.000000,52
408122.000000,318827.000000,3
536128.000000,719326.000000,69
724879.000000,44620.000000,54
929832.000000,690803.000000,82
329176.000000,471175.000000,44
39787.000000,705776.000000,84
983317.000000,616079.000000,82
446289.000000,794278.000000,92
435470.000000,959866.000000,76
473917.000000,125934.000000,93
573515.000000,82251.000000,15
399370.000000,215799.000000,38
946991.000000,92306.000000,47
402269.000000,948323.000000,48
476263.000000,552466.000000,64
306568.000000,500423.000000,44
612404.000000,687650.000000,69
348875.000000,544313.000000,77
279795.000000,525075.000000,44
947578.000000,943639.000000,28
751565.000000,569162.000000,27
908719.000000,853817.000000,36
116930.000000,252458.000000,67
70656.000000,528348.000000,1
945940.000000,415324.000000,18
