x,y,cluster_id
778089,356549,94
519271,389474,84
900796,683965,70
410495,202067,52
156808,486075,1
466362,148610,12
695033,431389,71
357255,389689,24
515044,360681,84
970706,667590,70
198114,714158,11
858308,590319,55
492434,349506,39
150648,947976,21
635741,899611,76
767616,335673,94
668279,767343,37
739489,602974,72
185383,735165,65
920226,242987,42
890445,716815,70
522028,728139,33
835270,388620,60
540293,706492,33
27669,37453,16
478855,121551,12
911650,104870,47
550817,587634,88
380796,40995,35
4012,444511,10
911564,668942,70
918213,412355,63
465141,637645,66
905219,27641,87
565366,119474,17
8516,135692,78
585109,932698,4
856384,261074,31
881794,328529,60
599197,716001,37
839265,528506,55
606529,949479,76
906797,550627,93
395587,641599,66
365495,878506,26
64595,655747,64
145862,512520,1
938864,489989,93
247324,782540,65
163506,53511,0
363928,547063,49
490201,818277,74
792212,715075,56
266504,136877,89
492927,631331,88
780372,721896,6
912091,526404,93
283793,713328,77
917345,827517,67
88509,583863,13
993223,109594,47
954725,77883,83
986531,639299,32
704185,252689,86
956801,959361,51
990649,845080,67
274207,610155,45
876653,909126,27
687960,544292,80
931905,538854,93
535401,486625,90
715095,614370,72
728484,638288,72
712394,218541,86
19810,951193,3
705340,650439,72
943167,817685,67
846423,836213,8
245032,255978,91
223787,202549,89
246864,45376,7
643072,120778,17
926208,790622,67
679,416598,10
775387,929672,43
191,216066,78
428668,628233,66
722760,442568,71
241560,903007,18
841508,234161,31
547650,358196,99
211524,96781,7
613662,829303,2
111346,402950,40
392565,843117,26
280136,259026,91
450372,404919,84
477469,821816,74
261787,856664,18
957420,367712,85
147403,407910,40
753853,21327,14
450224,920587,25
305840,268786,82
491760,19725,61
523945,948143,4
441463,670509,30
253202,573367,98
591822,759805,37
46224,888512,20
229689,399588,29
880998,934708,27
643165,680151,9
304345,128649,62
204864,157584,89
517426,381274,84
79568,307743,69
249412,883165,18
357229,963919,68
596294,919943,4
486229,64341,61
380460,392946,24
259981,507248,98
329509,69486,35
861175,771216,8
843784,479741,34
17698,466881,10
871552,189110,38
388084,530991,49
376285,227840,52
314040,71810,35
911087,642828,32
22641,531127,13
664551,114799,54
442538,738731,30
863194,710768,56
880485,318181,60
668393,689022,9
396452,178180,52
680125,869872,75
939878,531008,93
654160,477008,73
81004,444743,10
811851,788739,8
341739,622900,45
83440,386070,40
683799,617021,72
287808,193552,62
35837,323545,69
827275,13123,87
569132,411823,73
519648,735024,33
555582,678753,33
809608,83256,14
294450,837500,28
869016,560795,55
282826,464299,79
476980,613629,66
271111,573220,98
120161,547856,15
818211,673049,56
942908,461035,63
626662,310744,81
686645,447298,71
746248,205353,86
376978,870214,26
691539,703816,6
50284,128160,16
985916,302449,85
276664,900083,18
704760,909670,43
828204,633234,56
764380,937625,43
671095,103235,46
87391,782177,97
56340,908213,20
351649,172319,62
166297,958491,21
372752,852831,26
543544,360001,99
549795,414882,84
929910,997744,51
87494,515139,13
942617,572286,32
415760,690630,30
423089,859681,26
671549,738790,37
852721,691012,56
839397,747610,8
94055,793745,97
482503,438657,84
521197,766170,74
25045,940010,3
757696,601802,72
502831,88688,12
584227,108912,17
499543,821200,74
922621,493957,93
945639,355232,85
398609,433546,24
616800,567543,96
705958,45932,46
983335,920971,51
763902,910815,43
68660,973134,3
466938,843047,19
106290,432333,10
230517,306232,91
850598,9295,87
227979,653240,11
6694,519022,13
204808,223929,89
585451,688757,9
953430,307389,85
294320,648629,45
511966,619888,88
472580,656107,66
190707,222411,89
65962,633732,64
145717,70325,0
966687,116014,47
849608,364408,60
606290,922155,76
665623,141511,54
376101,145503,59
471557,471716,22
143130,594046,15
136697,479477,1
584459,18325,36
992400,280533,42
919219,318855,85
475,987835,3
544250,215597,48
542795,758287,74
533301,193691,48
374842,969985,68
545076,108850,12
451240,992168,25
367739,602037,49
438023,867020,19
7490,899045,20
259720,127596,89
520189,819975,74
330050,159626,62
845196,218418,31
964410,839582,67
857598,659543,56
947442,661376,32
754089,989946,43
26449,534181,13
990687,477834,63
972841,544849,93
281169,607503,45
319215,54469,35
465399,973970,25
521345,246088,48
9361,331638,69
849048,958020,27
443325,975094,25
410467,723141,30
833401,973988,27
830189,990284,27
706585,583144,80
909771,525430,93
917970,334551,85
805234,574200,55
592383,182863,17
384677,274909,82
409627,612173,66
806765,311255,94
266380,62928,7
636758,998975,76
788663,67818,14
822510,938330,27
528146,562264,88
973385,694493,70
346993,921970,68
556794,43615,36
51993,846849,20
5676,408927,10
845454,556888,55
621889,93887,17
971729,849930,67
782791,373928,94
621238,159557,17
686385,75817,46
262379,807798,28
676591,467619,71
286342,557073,98
731759,686308,72
791345,149051,38
106714,558289,15
175848,485723,1
547615,775562,74
880886,58571,87
404591,972314,25
694720,166496,54
308717,622185,45
67498,446867,10
498553,189727,12
756700,870395,23
730894,140766,54
865948,989592,27
77031,664542,64
959282,655149,32
105374,26423,0
92993,942493,21
494612,947604,4
390141,113917,59
608398,357396,99
757479,957469,43
194858,981618,92
67597,110346,16
592347,589749,96
924940,481172,93
68029,379853,10
203789,82060,7
182677,264108,58
870332,677535,56
338322,190028,62
809686,401780,34
728695,177341,54
574041,922816,4
774865,164882,38
173560,37713,0
852676,935219,27
235196,941646,92
250815,461628,29
593879,340069,99
555489,112258,12
732084,144387,54
718645,278328,86
874117,298592,31
436556,212892,52
85700,371807,40
967743,873404,67
304806,880832,18
146313,96930,0
104749,518043,1
751769,988041,43
7630,238370,78
299210,825216,28
420571,545539,22
887721,936547,27
545662,952012,4
475085,761050,74
969458,694392,70
654995,504476,96
730978,554295,80
37402,622439,64
336008,288058,82
396884,430329,24
540752,429577,84
911622,636211,32
804987,429731,34
493596,873284,19
290017,318803,5
134589,41568,0
638218,540951,96
773949,770789,6
658097,638011,9
58389,352057,69
25729,439694,10
938242,37575,83
532823,161747,12
483617,162792,12
50138,674413,64
863964,655019,56
911353,117508,47
963785,340460,85
125577,586186,15
43566,215784,78
691875,355026,81
935582,329973,85
862625,139869,38
793213,547247,55
587463,503321,90
331655,128833,62
302408,577988,49
258660,306437,91
295093,631386,45
708752,997401,43
326621,522353,49
199029,89929,7
443810,117961,59
586762,724565,37
776659,318481,94
726012,90778,14
712604,735633,6
786423,426934,34
488125,919260,19
11911,197766,78
861536,848032,8
885539,254581,31
747231,719438,6
607614,169549,17
612955,942489,76
414110,949915,25
233797,438660,29
564594,143205,17
856557,154992,38
952027,730491,70
365228,393543,24
282797,981020,68
18562,984983,3
625465,196310,53
390405,542804,49
921944,119989,47
656584,207750,53
665686,200622,53
858820,191334,38
759310,730886,6
13979,953780,3
183372,944894,92
835296,820463,8
532367,496961,90
424648,68079,61
208838,949384,92
308997,321951,5
35429,465266,10
737374,46862,14
623927,350610,81
708832,349657,81
688732,521133,80
686123,678743,72
649942,580840,96
190272,916159,92
884606,574434,55
525611,945210,4
151005,943859,21
445228,959814,25
596135,242229,53
147394,259405,58
824323,410338,34
563971,662257,33
555280,597193,88
33757,370424,69
726244,996222,43
515803,103067,12
247405,138842,89
530653,700242,33
973140,576539,32
898233,603222,32
368781,102910,59
610677,663403,9
830790,94846,87
92554,569787,13
425896,43515,61
371765,262188,82
610265,729405,37
112789,647093,41
707323,985552,43
184952,501486,1
488779,911842,19
333012,942292,68
114880,800710,97
543410,99597,12
937361,241331,42
57458,697002,64
514258,136128,12
913956,863648,67
348247,4111,35
105924,279382,58
589159,2818,36
372582,997052,68
456953,22775,61
785857,912088,43
474492,793644,74
783226,691020,56
982431,732226,70
536924,83556,36
336534,136747,62
308603,697735,77
846158,387376,60
641664,455418,73
225497,928580,92
649069,909646,76
425686,513252,22
227054,102690,7
919308,813323,67
535734,90924,36
162891,717882,41
456302,68887,61
787581,880275,23
787400,842188,23
659572,434586,73
99461,651764,64
208757,590374,98
429775,235778,52
733271,98326,54
569464,984480,4
160166,926218,21
960916,131411,47
632804,543607,96
411991,333126,39
859870,846042,8
438728,705483,30
64272,222400,78
877973,96061,87
505878,294157,39
897644,716358,70
837926,33908,87
906622,598794,32
945722,760253,70
588488,723408,37
323084,73072,35
134924,683613,41
492766,928932,19
571353,737774,37
773439,195929,86
990509,489617,93
3799,854360,20
239698,617518,11
636446,761373,37
412393,96072,59
687974,783873,75
566676,128977,17
733239,557297,80
493707,744162,74
135197,259863,58
531325,984137,4
393792,462368,22
26787,218011,78
125485,42631,0
503299,956114,4
419607,336628,39
710058,955540,43
768840,906228,43
986812,350014,85
693482,362934,81
847156,157861,38
181777,140714,89
983884,154717,47
334798,960073,68
960556,79014,83
988948,257373,42
670870,314349,81
276470,644807,45
271773,698772,77
268282,26806,7
537296,341091,99
717355,594081,72
728332,78572,14
568791,675047,33
531712,500223,90
256982,97126,7
412274,97303,59
383798,496243,22
368134,236982,82
965602,879806,67
912531,914372,51
851195,47795,87
303479,575358,49
57056,948856,3
424111,47961,61
93407,903000,20
731101,630583,72
223370,180785,89
464106,239540,52
955261,84743,83
276949,690267,77
328758,436356,79
851999,550262,55
267086,924291,18
573107,223503,48
417201,913219,25
482778,65059,61
453902,740279,30
877529,637062,56
101510,85785,16
802913,573070,55
595804,691979,9
99563,366248,40
534317,270281,48
620925,890642,2
27424,927177,3
68664,51624,16
659416,808824,75
908464,554957,93
172197,116688,95
184843,672949,11
263032,795575,28
233490,270478,91
928505,390667,63
948690,645930,32
158540,582950,15
655120,615467,9
155498,466640,1
820185,863851,23
759417,538300,80
219235,691282,11
386188,677934,30
50827,257087,78
871216,529628,55
467344,654352,66
706387,255450,86
357630,698486,77
468378,32876,61
548799,673832,33
103417,144065,95
312252,26581,35
762388,456660,71
91090,958650,21
41176,56312,16
444963,498431,22
137693,206338,58
932942,959554,51
234953,862088,18
126443,142591,95
543413,155430,12
327942,729699,77
67499,458473,10
569093,752420,37
934846,964208,51
447367,907932,19
622323,386162,73
226595,398123,29
253761,976758,92
375814,310027,82
638380,257030,53
911022,553014,93
517180,245617,48
92331,809757,97
594801,822968,2
630235,365551,81
829418,37392,87
457999,595541,66
264633,698962,77
457903,989288,25
975146,285056,42
939428,972551,51
667581,36202,46
460397,895402,19
36389,603827,64
521859,891628,19
594713,351697,99
972980,876637,67
649768,657198,9
539520,725183,33
165374,446925,1
475088,817243,74
410777,940605,25
762942,773240,6
857936,334639,60
286069,970633,68
431000,832974,57
806435,761514,8
768506,284117,86
159010,488789,1
77964,354103,69
420861,422580,24
318091,171099,62
668621,519842,96
986841,848867,67
912098,646171,32
206565,741574,65
640314,764551,37
820938,507625,34
659985,382493,81
560112,810175,2
615273,901990,2
761193,376090,94
958859,558386,93
795993,254784,86
160968,398022,40
559470,18692,36
157638,436218,1
522989,877578,19
457281,524783,22
34762,254039,78
645085,956450,76
61848,479620,10
988172,219197,42
55006,495550,13
720845,253752,86
813453,708326,56
849374,444727,34
535854,108640,12
920052,325997,85
46813,790364,50
655408,452781,73
900056,248577,31
835074,105184,38
834344,827645,8
244572,534505,98
436619,258487,52
402658,487247,22
166718,43555,0
33140,994513,3
793622,417453,34
140953,12093,0
259661,127316,89
807024,659351,56
715339,711780,6
890551,493065,93
943811,645248,32
693261,642521,72
860344,811455,8
127215,111832,95
574439,602552,88
93205,506927,1
933306,79939,83
547574,91757,36
161260,310360,58
225265,33247,7
792692,784288,23
540675,136614,12
79794,103352,16
51293,85507,16
122259,820418,97
765602,476781,71
260022,197354,89
937054,79981,83
253857,587910,98
7956,732865,50
271838,786058,28
287038,251797,91
965524,562315,93
841275,314433,60
687987,11049,46
714052,84665,46
970618,191897,42
222009,308237,91
541333,196636,48
862015,898940,27
492824,893470,19
551439,48892,36
732997,495802,80
958550,362209,85
649235,702008,9
661580,180552,54
548973,592559,88
148439,814898,97
999201,576266,32
306541,40608,35
504275,363761,84
736324,403581,71
989680,559783,93
287732,921203,68
674543,55105,46
158028,977803,21
936292,274476,42
124897,159734,95
662103,979011,76
251168,385008,29
837298,472567,34
449185,463126,22
773297,815124,23
800742,83789,14
257717,462438,29
198340,504132,1
952981,756829,70
29369,613593,64
669342,632690,9
626937,939212,76
345326,901212,26
682367,552955,96
526017,773975,74
211907,522450,98
820786,955775,27
711859,222348,86
15397,790279,50
220897,628517,11
489340,348596,39
862595,638003,56
932549,355961,85
647754,804222,75
573831,392818,99
102439,695964,41
76708,235718,78
720234,978566,43
772164,770054,6
301723,68099,35
552838,561324,88
185329,829849,44
286582,597342,45
536435,866628,2
418149,842158,57
159146,776875,97
939555,103679,47
538830,121041,12
349970,946917,68
841786,899866,27
63127,982233,3
404971,350899,24
570510,571349,88
670037,313883,81
431866,373617,24
389177,912041,26
683207,665574,72
307126,869432,18
550893,863693,2
91001,466357,10
73422,11503,16
331058,105437,35
94839,974141,21
403053,117371,59
667019,603463,96
409699,825222,57
506238,358168,39
743578,320891,94
215843,679266,11
425454,614240,66
547917,842831,2
468735,36084,61
477656,980616,25
228459,720755,65
737166,552404,80
264597,85460,7
342229,843687,26
849955,194082,38
947771,192130,47
141290,670245,41
818977,551050,55
506399,61310,61
448687,87518,61
926258,622628,32
519861,307190,39
953611,349146,85
113371,435126,1
178989,270545,58
55142,781421,50
357242,167021,62
133434,633659,15
915803,906919,51
590304,247782,53
478248,928276,19
544852,331899,99
235446,152913,89
24624,862632,20
267416,464547,79
647183,208663,53
10990,709514,50
814943,760699,8
71514,948785,3
239794,223708,91
873631,130437,38
261667,850671,18
243866,656370,11
614789,771755,37
886887,921656,27
276914,100214,7
300296,84300,35
842603,629932,56
277151,89541,7
925508,29577,83
115698,541091,15
124239,94719,0
958773,107228,47
190853,671548,11
712157,229628,86
366100,52998,35
740701,975944,43
700916,305872,81
792988,761272,6
708600,451131,71
164937,108804,95
671858,933073,76
167334,387299,40
345453,35408,35
116429,835081,97
206441,670247,11
849304,259979,31
477023,330571,39
921732,554365,93
224146,223406,89
793433,242162,86
24161,87588,16
104087,402055,40
342824,858794,26
759005,611893,72
92888,180692,95
891585,877919,67
200294,348336,40
487005,96795,12
842200,864255,8
542360,445453,84
728664,670317,72
29974,787623,50
584718,372173,99
121633,299296,58
280858,396863,5
90625,143058,95
380567,202646,52
874271,881505,27
458164,370560,39
12789,944868,3
411130,866959,26
990720,35761,83
38682,137057,78
531773,518324,90
481690,771069,74
373335,656149,45
908510,342188,85
163693,189232,95
425663,131059,59
710708,872386,75
198765,658052,11
882829,714135,56
483307,957200,25
663421,128435,54
608467,518563,96
492955,96702,12
280331,525564,98
166236,931875,21
34930,80298,16
571140,150401,17
797488,384395,94
529539,971005,4
681562,13626,46
19427,523975,13
453734,914114,19
529928,510374,90
869671,574218,55
889057,385798,60
115625,325460,40
17296,698050,64
127032,36077,0
355236,466534,79
50009,515391,13
192038,592812,15
392710,283559,82
787848,377408,94
110458,483190,1
987827,415177,63
894395,99821,87
700311,136021,54
118790,515031,1
133074,588751,15
153610,734978,41
777359,87251,14
438790,748738,30
51431,411848,10
940558,968808,51
765415,341498,94
564403,927256,4
400955,860838,26
109018,279431,58
408055,196205,52
624259,936305,76
491305,379318,84
205186,564008,98
295324,515425,79
756100,784279,6
379491,115867,59
388183,203885,52
710038,621064,72
238388,601574,98
656124,476589,73
34736,817171,20
205751,67365,7
