x,y,cluster_id
354359,714611,98
473138,43586,11
558376,627013,10
222400,886457,86
683023,582047,89
470900,417330,85
68116,834290,16
923261,263926,21
805894,661974,6
807601,354923,69
199576,275496,65
268082,660857,23
28447,115332,90
385918,126149,40
199394,224120,65
789089,235418,54
680412,693740,34
702515,183001,52
708123,424227,94
984048,911438,4
547605,600737,77
589774,346883,46
77944,17765,81
584416,283859,46
828672,499071,66
897588,777460,72
775634,85826,44
484895,644391,58
287975,5825,38
903864,250785,82
955129,862844,72
830433,94901,84
14955,350422,55
557959,630764,10
252832,353971,68
194643,367205,68
628588,682423,10
495172,360331,1
98714,101289,96
370162,317228,87
657121,235123,28
716647,693140,34
605388,757931,15
546535,625727,10
594839,468870,7
312353,717187,98
766156,784729,47
940687,140672,2
290852,352039,35
727912,32241,63
888916,24105,80
141138,107829,96
294836,323721,35
784006,805644,47
459409,303813,70
187037,544986,53
588187,659003,10
878065,647107,48
927807,668120,20
98089,593003,8
607391,430039,7
673940,919096,42
253225,968975,29
563937,97631,51
893092,206829,82
178640,410848,49
134706,9430,81
499669,943164,41
763120,764964,47
755907,536312,75
802798,640340,6
207485,202058,65
990835,964202,4
344294,555262,78
300229,963924,29
682079,705639,34
676166,328437,94
42149,404588,55
916019,543410,95
97414,238319,25
427446,94071,40
54942,424645,39
10680,510700,39
339951,568930,78
7032,188757,90
440051,943540,41
87022,586228,8
746374,309159,43
49808,136873,90
433501,864905,74
469161,191444,3
610458,969302,97
74022,93533,26
19736,704358,79
157235,655350,37
473350,603559,60
20530,64315,26
949258,186971,2
429149,719580,31
985797,294156,21
891000,40776,80
329008,639946,98
587237,702445,15
4843,404109,55
865839,169139,84
729820,88572,63
645346,331891,46
103838,213468,25
765526,202014,54
253551,446870,49
544916,419584,7
962629,913776,4
844008,254986,82
558254,584174,77
228939,785257,57
825589,677738,91
744084,831605,47
799719,886439,30
383563,551659,78
744456,87332,63
795311,798944,47
855111,863264,30
887517,507697,66
867610,926279,33
972537,442831,62
665540,742359,34
839564,559633,48
752873,541615,75
933553,239827,2
775804,943820,33
796681,817924,47
849900,281747,82
324731,768511,50
378111,927846,29
308708,466049,14
888625,120689,84
428421,483341,18
520933,330301,1
379792,177470,83
742674,123146,54
720408,905887,42
245677,95530,71
586517,596210,10
514178,800261,19
991973,102414,22
274530,29892,38
400328,327930,87
528366,257899,64
511560,794449,19
315238,209778,56
741456,652526,6
7892,647575,79
795218,240424,82
814594,886218,30
676196,838340,73
992122,602539,95
889414,394462,69
726321,289154,43
821479,613504,48
166499,351997,68
26153,564930,8
782096,701376,6
34028,913428,16
992279,240018,2
992481,632436,20
362129,315395,87
848313,602123,48
897219,561468,48
597392,381542,46
580067,192050,13
800703,430976,93
427733,911303,41
273536,323325,35
129331,671301,37
565606,141790,13
65505,957402,61
68510,457762,39
616443,559310,77
329841,640531,98
404909,307715,87
767191,182348,54
735302,236041,54
142961,749677,59
832201,814811,30
532414,290163,64
779476,667483,6
399708,908896,74
822531,293804,82
974484,155998,2
862377,982416,33
473236,688438,58
592234,686368,10
803326,511209,75
897296,854947,30
110714,784352,59
604670,698912,15
623346,588787,10
757219,586888,75
837834,478676,66
111975,975984,61
367457,853137,74
675858,158407,52
363142,329194,87
766722,301280,43
629558,988249,97
505265,2043,11
340120,403774,17
230039,281746,65
314886,293974,35
826616,945980,33
87523,15392,81
706497,108875,52
873543,639678,48
75320,904505,16
25387,685755,79
487937,760303,19
414483,221568,83
908788,7996,80
389161,636138,98
581561,311150,46
514025,226011,64
582697,399837,7
73137,230162,45
344761,412765,17
345694,84091,24
324227,291121,87
882137,88134,80
282861,51527,38
20300,192164,90
707810,164578,52
65829,399499,55
395647,640972,98
820276,388913,69
475891,302594,70
701242,780699,47
211155,885939,86
987285,313321,21
998304,511452,95
980438,223626,2
496989,896578,99
796704,209766,54
552339,173413,13
560886,825787,99
7693,310646,55
28488,799200,32
157846,919203,76
47922,425325,39
442791,993983,41
879372,613682,48
167763,594532,37
310714,176170,88
895066,389108,69
750498,633917,6
257286,206446,56
752659,942213,42
784022,62912,44
369581,561964,78
934174,669614,20
214559,109628,71
519038,478559,85
152683,148411,96
353072,85860,24
61808,820906,32
978695,941649,4
308003,608246,78
801969,696583,91
485693,47033,11
487095,608873,60
337483,79319,24
123798,674022,37
300341,831304,50
729867,891120,42
56293,124050,90
922966,297061,21
716329,345139,94
757078,217510,54
693238,256618,28
995086,424228,62
6510,424890,39
134879,926615,76
631746,759748,15
95993,359502,92
165100,852470,12
479634,224059,70
768132,999417,33
210526,325381,68
683628,738185,34
690893,843046,73
88611,288470,36
318094,215584,56
329409,380493,17
954191,97844,22
476113,47770,11
873615,862345,30
434734,590360,60
183596,714652,57
167862,258426,65
376011,623274,98
371763,236549,83
692471,366369,94
574956,301624,46
397029,867390,74
224140,126461,71
434852,559036,60
724977,699818,34
856646,660394,48
245577,414215,49
718103,171659,54
82287,12949,81
646852,648646,10
803999,820915,30
129572,727129,59
867404,465489,66
488772,791777,19
411804,201044,83
963206,618521,95
490533,388140,1
473740,155169,3
933741,391631,62
147694,296753,36
543208,708705,15
217582,901410,86
8050,299884,45
162393,350484,68
592402,506374,77
630688,976508,97
171480,78699,67
703691,947511,42
818317,459160,93
102305,440851,27
383819,851365,74
895271,828477,72
215338,193204,65
185610,563832,53
337723,122210,88
993632,982125,4
574939,1435,9
133627,869651,12
239680,306303,35
36301,115736,90
189897,606876,37
775929,54710,44
511210,907399,99
670232,597185,89
901672,407174,62
375222,357946,0
3137,728879,32
275417,939016,29
45212,888237,16
608578,386428,7
696086,129713,52
96766,352747,92
622522,741115,15
924852,998404,4
181763,906721,76
267095,66794,38
613154,285209,46
518804,539078,77
291643,653431,23
222667,369236,68
765778,442888,93
634813,302807,46
291902,2521,38
376925,979964,29
268138,598417,23
597778,854904,73
378471,977355,29
415120,933919,41
387847,548355,78
215881,325113,68
186807,676639,37
274103,860797,86
418709,251904,83
751822,878619,47
955618,79194,22
15021,474696,39
224302,846508,86
261583,433159,49
119677,420414,92
902895,969714,4
999059,200767,2
299395,935189,29
722983,188025,54
149294,186444,25
576493,118202,13
626492,453133,7
820211,298426,43
658180,35026,9
685110,657674,34
532928,924339,99
371961,548614,78
563649,249485,64
100236,667126,79
391968,819659,74
20265,610336,8
925563,953715,4
97722,417536,92
531817,250113,64
659495,135511,52
536621,991149,97
249310,154938,71
51314,441067,39
15512,725810,79
699745,625143,89
794816,481313,75
440006,194995,83
286813,470792,14
613156,319504,46
917391,601600,48
96521,239465,25
701821,518745,5
550968,119739,13
459083,808911,19
374444,292668,87
871913,248849,82
414385,575018,60
331229,982286,29
281156,400895,17
853146,829568,30
560567,451670,7
217785,315265,68
659700,585820,89
891288,886676,30
370519,320922,87
741321,389437,93
277997,301398,35
605771,200519,13
138357,370904,92
796937,131036,84
324946,374808,17
412434,793049,31
785697,215841,54
654174,715305,34
143578,115594,96
791068,485584,75
211045,37374,67
156339,603035,37
213095,488277,49
477504,426410,85
687458,123409,52
138761,169570,25
963506,651557,20
732096,347974,94
411128,839575,74
739999,172738,54
221870,984494,76
393580,909212,74
134046,912945,76
882892,782380,91
470625,794442,19
195878,126971,71
4687,779364,32
774754,301024,43
317776,874627,86
865108,884862,30
886012,219250,82
939628,343282,21
546018,936813,97
27065,884116,16
349390,202539,56
87902,381361,92
543373,477949,85
890849,510589,66
477479,995334,41
586088,382262,7
689495,350133,94
691523,434096,5
863491,701941,91
526420,545147,77
286226,601474,23
990023,317635,21
506931,1137,11
117949,378902,92
212450,654907,23
29628,960953,61
753748,254641,43
767617,353181,43
918311,56449,80
739834,403284,93
997082,973971,4
540597,829047,99
798453,610963,6
456452,597618,60
173081,982297,76
479625,67665,11
248511,738264,57
4940,37676,26
222207,645620,23
937256,462969,62
120471,766455,59
820731,35073,44
474924,56640,11
955228,519702,95
643258,252821,28
165183,240117,65
655623,70105,9
271122,761679,50
550099,524014,77
113387,708126,59
480115,295394,70
689044,768197,34
91579,177324,25
292488,850887,86
873399,226386,82
872194,980985,33
422608,777030,31
546996,364714,1
763578,457643,93
615553,608393,10
273168,147803,88
132992,202138,25
340609,628834,98
816186,650264,6
1830,759994,32
231814,109033,71
530798,138735,3
727943,549197,75
354436,22452,24
358302,982162,29
205971,761756,57
835150,371138,69
729265,766537,47
196662,298993,68
179803,960383,76
164935,77373,67
416101,422099,0
228404,794074,50
5361,104230,26
795726,780715,47
479771,525904,85
873154,103149,80
635427,628645,10
645755,218439,28
308230,426153,17
355007,618489,98
944948,757391,20
471124,195822,3
196854,527793,53
620453,958476,97
111461,332236,36
904258,866697,30
582807,243487,64
298353,420306,17
97688,858115,16
342258,337288,87
806715,466148,93
552941,289027,64
678213,727145,34
137805,96070,96
652653,153835,52
519857,240932,64
354697,394489,17
181354,27695,67
470517,990824,41
786449,858050,47
247185,438433,49
754428,681039,6
228315,300716,68
148467,297096,36
305404,931377,29
658469,895639,73
17663,876655,16
949260,213737,2
288385,889782,86
569248,358108,46
731417,933363,42
46339,833654,16
236941,279550,35
408835,305593,87
102457,7931,81
304481,419466,17
973142,613417,95
704290,15501,63
528202,502132,77
346363,337635,87
641336,939511,97
365480,631577,98
915841,552226,95
275550,173413,88
557576,185302,13
386642,301640,87
667946,179464,52
257973,759427,57
705542,50230,63
221412,280858,65
381031,989680,29
553491,531350,77
414524,919837,41
710246,114842,52
153931,129060,96
120166,631809,37
824064,51340,44
882873,455191,66
401853,958342,41
868463,259843,82
196943,32138,67
156401,635482,37
546569,186776,13
144258,547603,53
564360,202135,64
293346,272131,35
715645,862118,47
620483,465468,7
129377,445008,27
259804,528336,14
758897,793726,47
154711,241476,25
503487,122694,3
134840,272409,36
388035,710866,31
531465,346127,1
366715,393001,0
177951,837495,12
788960,60760,44
195985,932099,76
800909,880112,30
51732,466031,39
597225,574223,77
975460,562979,95
998382,822917,72
767597,7467,44
499595,702551,58
787557,476105,93
912945,872139,72
49459,268912,45
609161,173694,13
277049,365384,17
19243,421493,39
32985,385922,55
196532,118723,71
382782,429726,18
411184,780375,31
765974,732914,91
95579,401336,92
258409,95483,38
782796,454595,93
381221,183613,83
993294,307733,21
74712,696658,79
735227,975674,42
166020,312986,36
356306,446131,18
126089,178123,25
726607,94991,63
521053,350835,1
490557,803501,19
447232,640829,58
413542,414455,0
749631,48625,63
251462,327556,35
238955,123667,71
473748,292733,70
973443,666379,20
841063,746485,91
188826,611924,37
622710,894335,73
105082,115900,96
943965,228373,2
266389,201533,56
170986,769232,59
482499,375592,1
589700,98484,13
222282,901611,86
384572,516285,18
210942,318250,68
828871,849172,30
42416,902441,16
340554,700102,98
621481,233495,28
366625,870232,74
2050,465561,39
691442,72144,63
526061,508167,77
771812,857725,47
789662,850316,47
273128,477795,14
314487,586110,78
761465,958406,42
939204,207715,2
72283,873987,16
107686,879681,16
814602,26420,44
44133,752082,32
250585,594830,23
324278,151717,88
908859,204968,2
910017,669720,20
991388,265208,21
350941,276660,87
831360,671442,91
939336,421396,62
404122,83765,40
838850,560016,48
201496,549071,53
250435,61176,38
201509,773946,57
725701,868899,47
595750,774979,15
80002,601857,8
415660,998608,41
610981,767049,15
806278,125898,84
971433,880209,72
681933,261150,28
163417,562102,53
259944,885655,86
203762,627981,23
491747,798919,19
448328,55188,11
545291,708440,15
757678,303610,43
781565,770307,47
555550,144400,13
935584,374278,62
498043,621598,58
211610,542578,53
115417,822894,12
384817,625786,98
598892,583249,10
674742,401261,94
7810,277702,45
341546,374064,17
906053,38352,80
592936,478030,7
264134,314737,35
787759,875332,30
720469,931728,42
561257,63137,51
152559,61854,81
589526,173331,13
184737,878809,12
145865,564699,53
901297,110672,80
67754,741712,32
964401,699967,20
354995,416200,17
87738,626628,37
741165,761037,47
758765,565597,75
4116,184274,90
104180,954039,61
549289,905396,99
997466,420606,62
137455,222176,25
122669,713790,59
670945,577306,89
792419,186860,54
560862,413408,7
150098,710614,59
294386,760693,50
979359,91330,22
987125,618405,95
539411,886018,99
311311,218630,56
528687,647520,58
877827,643973,48
269937,835054,86
766161,880437,47
516299,438158,85
123315,562585,53
379802,340853,87
725539,139852,52
500562,954735,41
237650,198938,65
566346,587979,77
163074,789630,12
328157,334979,87
1909,94985,26
421564,242472,83
235701,443024,49
910110,231652,82
382381,686174,98
533720,232532,64
173053,506634,53
7475,642998,79
869443,743875,91
322473,807036,50
861310,47962,80
107119,357205,92
551626,185615,13
631570,797280,73
886274,610524,48
82564,666696,79
172589,707751,59
180044,6694,67
516783,585001,77
120807,411514,92
317327,331103,35
852629,139011,84
369857,189798,83
938294,919497,4
18,303083,45
932383,571707,95
685008,944036,42
413449,849807,74
715025,432612,5
917088,501452,66
918424,963993,4
839552,355278,69
169687,931047,76
119959,154491,96
532490,561846,77
960058,709471,20
83694,659001,79
843840,432359,66
665733,991093,42
306960,84481,38
881284,754632,91
110757,507062,27
198641,561180,53
752478,913792,42
105362,827883,12
242383,746680,57
458065,708325,58
833503,686093,91
168261,966172,76
468095,276768,70
640331,52718,9
42297,895588,16
157843,872174,12
637353,992944,97
414148,595653,60
153621,922584,76
869679,702430,91
741102,712186,34
722087,118343,52
6686,382952,55
288824,269797,35
494258,997568,41
129017,389691,92
552353,401317,1
941277,52769,22
899535,492599,66
119993,738424,59
698401,30541,63
305051,5821,38
847545,704862,91
619231,416495,7
37393,464597,39
481896,239920,70
341023,580684,78
571882,633757,10
568012,586298,77
918662,959832,4
904204,964183,4
39692,104548,26
141090,300790,36
381199,814107,74
699703,913656,42
826034,157078,84
15163,858209,16
926143,691777,20
700610,162546,52
920914,811237,72
473553,10816,11
785825,374964,93
36092,600382,8
624672,875516,73
813474,60216,44
51405,971224,61
363086,389168,17
762988,546032,75
162213,315363,36
317395,473189,14
898977,112468,80
266308,847219,86
214437,46252,67
370421,668994,98
797302,262871,43
77351,55063,26
452394,399286,0
804838,919932,33
298005,580536,78
72461,857274,16
207921,538817,53
906489,373045,69
782614,407069,93
618820,515993,77
301124,7622,38
119230,899461,16
245397,389613,49
229884,672028,57
776354,188077,54
22826,645130,79
708924,894026,42
908928,363756,69
658005,104935,52
647221,847913,73
885987,796626,72
899069,655883,48
438894,505993,85
231003,474841,49
654679,196624,28
671521,269177,28
59281,349259,55
996881,582297,95
667039,928594,42
884032,937121,4
208669,107512,71
965055,695382,20
292776,689853,98
372430,441046,18
662261,636205,89
697923,992789,42
812788,539479,75
34209,957134,61
564239,172241,13
863386,942135,33
465529,154819,3
52162,691539,79
703222,53412,63
702155,128506,52
812139,635766,6
324692,111042,88
283143,791544,50
487076,288735,70
784259,43615,44
40151,830176,16
774824,471277,93
768624,271639,43
443384,971571,41
196267,659578,37
544148,496957,77
370670,851954,74
798931,639424,6
813361,160443,84
568711,335314,46
630063,469959,7
610099,935892,97
540840,905810,99
963835,178899,2
768821,584353,75
232199,569928,53
789507,244761,43
712700,353930,94
512567,717431,58
869153,864776,30
297664,848284,86
113367,362349,92
9097,896654,16
67565,578881,8
255768,699135,57
370432,856381,74
206563,721100,57
537460,101028,51
992193,788532,72
862754,313776,69
650013,770777,34
458657,660556,58
967963,570745,95
