x,y,cluster_id
246361,592858,5
174189,594781,5
490480,510381,16
984649,995864,49
486845,414886,34
999110,54867,98
149753,899605,40
670530,609411,36
384257,212456,11
761909,414267,6
596919,418352,19
248311,377613,71
547174,356720,43
396909,861108,10
643687,457721,37
932183,210493,9
756521,859496,64
565342,706054,22
656395,40152,80
850540,36149,94
556326,176267,12
531991,175187,38
381662,602260,96
188826,615063,50
369363,892070,90
23785,755562,81
746599,93264,21
491140,599392,16
982837,553565,25
768465,592696,82
453116,536599,96
632060,32514,80
471545,265961,44
14680,730125,92
224729,28806,75
147451,215364,32
638994,578023,51
842985,49238,94
544053,908885,59
643464,709211,28
724712,240979,1
147985,196233,31
92417,263716,32
290469,912909,54
275793,264616,95
410177,845059,10
908505,243928,35
706762,564412,99
73257,238393,32
678123,227229,66
52245,91676,91
813520,845553,64
210756,187279,86
610574,917607,41
222540,238046,86
842227,313207,13
76039,989155,17
734832,330124,0
404739,454987,34
980337,531198,25
844916,512469,62
81626,892978,17
285173,916290,54
102458,15914,91
473025,136895,38
796277,35999,21
42660,1009,91
970213,384466,97
733117,509754,99
446035,524164,96
629033,162444,47
210038,124598,46
127700,257377,32
736658,20996,21
894809,57815,94
713171,269692,1
725326,563616,99
702883,369574,0
435818,808105,26
823031,691733,79
967295,334873,97
213435,211176,86
248942,972975,54
799375,108723,69
321458,745418,39
247016,600286,5
22474,722603,92
803125,122508,69
8096,84517,91
483343,562061,16
561378,85760,47
383913,434506,93
753670,939866,20
339974,948289,58
906698,889934,30
129245,237072,32
476702,932865,18
676930,164543,70
483860,249573,44
583888,417162,19
248502,583818,5
238229,922247,54
220504,16957,75
996673,84512,98
404148,531182,96
591123,5075,80
312238,786500,39
709199,507796,99
539643,790875,26
249176,915665,54
590908,401886,19
498417,896609,59
316312,266597,95
700890,872972,42
43313,964086,17
393853,496928,88
875464,929947,27
627774,10977,80
499181,736887,22
867665,849219,52
829280,711661,79
899648,384366,97
39530,390089,76
232339,928866,54
462693,489319,34
990313,194191,9
781959,388159,0
804600,915163,27
148737,825958,40
882655,796355,52
354359,714611,48
473138,43586,87
558376,627013,65
222400,886457,7
683023,582047,36
470900,417330,34
68116,834290,81
923261,263926,83
805894,661974,82
807601,354923,13
199576,275496,3
268082,660857,68
28447,115332,91
385918,126149,11
199394,224120,86
789089,235418,1
680412,693740,60
702515,183001,70
708123,424227,37
984048,911438,30
547605,600737,65
589774,346883,43
77944,17765,91
584416,283859,43
828672,499071,62
897588,777460,78
775634,85826,21
484895,644391,33
287975,5825,45
903864,250785,35
955129,862844,30
830433,94901,94
14955,350422,73
557959,630764,65
252832,353971,71
194643,367205,71
628588,682423,28
495172,360331,77
98714,101289,91
370162,317228,63
657121,235123,66
716647,693140,60
605388,757931,67
546535,625727,65
594839,468870,19
312353,717187,39
766156,784729,15
940687,140672,9
290852,352039,95
727912,32241,21
888916,24105,94
141138,107829,31
294836,323721,95
784006,805644,15
459409,303813,77
187037,544986,5
588187,659003,65
878065,647107,24
927807,668120,61
98089,593003,50
607391,430039,19
673940,919096,42
253225,968975,54
563937,97631,47
893092,206829,35
178640,410848,53
134706,9430,75
499669,943164,18
763120,764964,15
755907,536312,99
802798,640340,82
207485,202058,86
990835,964202,49
344294,555262,23
300229,963924,54
682079,705639,60
676166,328437,57
42149,404588,76
916019,543410,25
97414,238319,32
427446,94071,14
54942,424645,76
10680,510700,72
339951,568930,23
7032,188757,84
440051,943540,18
87022,586228,72
746374,309159,0
49808,136873,84
433501,864905,10
469161,191444,38
610458,969302,41
74022,93533,91
19736,704358,92
157235,655350,50
473350,603559,33
20530,64315,91
949258,186971,9
429149,719580,85
985797,294156,83
891000,40776,94
329008,639946,48
587237,702445,28
4843,404109,76
865839,169139,69
729820,88572,21
645346,331891,57
103838,213468,32
765526,202014,1
253551,446870,74
544916,419584,19
962629,913776,49
844008,254986,35
558254,584174,65
228939,785257,39
825589,677738,79
744084,831605,8
799719,886439,64
383563,551659,96
744456,87332,21
795311,798944,15
855111,863264,52
887517,507697,62
867610,926279,27
972537,442831,2
665540,742359,28
839564,559633,62
752873,541615,99
933553,239827,83
775804,943820,20
796681,817924,15
849900,281747,35
324731,768511,39
378111,927846,58
308708,466049,74
888625,120689,9
428421,483341,34
520933,330301,43
379792,177470,11
742674,123146,70
720408,905887,20
245677,95530,46
586517,596210,65
514178,800261,26
991973,102414,98
274530,29892,45
400328,327930,63
528366,257899,44
511560,794449,26
315238,209778,11
741456,652526,82
7892,647575,92
795218,240424,1
814594,886218,64
676196,838340,42
992122,602539,25
889414,394462,55
726321,289154,1
821479,613504,82
166499,351997,29
26153,564930,72
782096,701376,15
34028,913428,17
992279,240018,83
992481,632436,61
362129,315395,63
848313,602123,24
897219,561468,62
597392,381542,57
580067,192050,12
800703,430976,6
427733,911303,10
273536,323325,95
129331,671301,50
565606,141790,47
65505,957402,17
68510,457762,76
616443,559310,51
329841,640531,48
404909,307715,63
767191,182348,69
735302,236041,1
142961,749677,56
832201,814811,52
532414,290163,43
779476,667483,82
399708,908896,10
822531,293804,13
974484,155998,9
862377,982416,27
473236,688438,33
592234,686368,28
803326,511209,62
897296,854947,52
110714,784352,56
604670,698912,28
623346,588787,51
757219,586888,82
837834,478676,55
111975,975984,4
367457,853137,90
675858,158407,70
363142,329194,63
766722,301280,1
629558,988249,41
505265,2043,87
340120,403774,93
230039,281746,3
314886,293974,95
826616,945980,27
87523,15392,91
706497,108875,70
873543,639678,24
75320,904505,17
25387,685755,92
487937,760303,26
414483,221568,63
908788,7996,98
389161,636138,48
581561,311150,43
514025,226011,44
582697,399837,19
73137,230162,84
344761,412765,93
345694,84091,45
324227,291121,95
882137,88134,94
282861,51527,45
20300,192164,84
707810,164578,70
65829,399499,76
395647,640972,48
820276,388913,13
475891,302594,44
701242,780699,8
211155,885939,7
987285,313321,83
998304,511452,2
980438,223626,83
496989,896578,59
796704,209766,1
552339,173413,12
560886,825787,67
7693,310646,73
28488,799200,81
157846,919203,4
47922,425325,76
442791,993983,18
879372,613682,24
167763,594532,50
310714,176170,11
895066,389108,55
750498,633917,82
257286,206446,86
752659,942213,20
784022,62912,21
369581,561964,96
934174,669614,61
214559,109628,46
519038,478559,19
152683,148411,31
353072,85860,45
61808,820906,81
978695,941649,49
308003,608246,23
801969,696583,79
485693,47033,87
487095,608873,33
337483,79319,45
123798,674022,50
300341,831304,90
729867,891120,64
56293,124050,91
922966,297061,83
716329,345139,0
757078,217510,1
693238,256618,66
995086,424228,97
6510,424890,76
134879,926615,4
631746,759748,67
95993,359502,29
165100,852470,40
479634,224059,44
768132,999417,20
210526,325381,3
683628,738185,60
690893,843046,8
88611,288470,32
318094,215584,11
329409,380493,93
954191,97844,98
476113,47770,87
873615,862345,52
434734,590360,96
183596,714652,56
167862,258426,32
376011,623274,48
371763,236549,63
692471,366369,0
574956,301624,43
397029,867390,10
224140,126461,46
434852,559036,96
724977,699818,60
856646,660394,24
245577,414215,71
718103,171659,70
82287,12949,91
646852,648646,36
803999,820915,15
129572,727129,56
867404,465489,55
488772,791777,26
411804,201044,11
963206,618521,25
490533,388140,77
473740,155169,38
933741,391631,97
147694,296753,32
543208,708705,22
217582,901410,7
8050,299884,73
162393,350484,29
592402,506374,51
630688,976508,41
171480,78699,75
703691,947511,20
818317,459160,6
102305,440851,76
383819,851365,90
895271,828477,52
215338,193204,86
185610,563832,5
337723,122210,11
993632,982125,49
574939,1435,87
133627,869651,40
239680,306303,3
36301,115736,91
189897,606876,5
775929,54710,21
511210,907399,59
670232,597185,36
901672,407174,55
375222,357946,93
3137,728879,92
275417,939016,54
45212,888237,17
608578,386428,57
696086,129713,70
96766,352747,29
622522,741115,28
924852,998404,49
181763,906721,4
267095,66794,45
613154,285209,66
518804,539078,16
291643,653431,68
222667,369236,71
765778,442888,6
634813,302807,66
291902,2521,45
376925,979964,58
268138,598417,23
597778,854904,59
378471,977355,58
415120,933919,58
387847,548355,96
215881,325113,3
186807,676639,68
274103,860797,7
418709,251904,63
751822,878619,64
955618,79194,98
15021,474696,76
224302,846508,7
261583,433159,71
119677,420414,53
902895,969714,49
999059,200767,9
299395,935189,54
722983,188025,70
149294,186444,31
576493,118202,47
626492,453133,37
820211,298426,13
658180,35026,80
685110,657674,36
532928,924339,59
371961,548614,96
563649,249485,12
100236,667126,50
391968,819659,90
20265,610336,72
925563,953715,49
97722,417536,29
531817,250113,44
659495,135511,70
536621,991149,18
249310,154938,46
51314,441067,76
15512,725810,92
699745,625143,36
794816,481313,6
440006,194995,44
286813,470792,74
613156,319504,57
917391,601600,25
96521,239465,32
701821,518745,99
550968,119739,47
459083,808911,26
374444,292668,63
871913,248849,35
414385,575018,96
331229,982286,58
281156,400895,71
853146,829568,52
560567,451670,19
217785,315265,3
659700,585820,36
891288,886676,52
370519,320922,63
741321,389437,0
277997,301398,95
605771,200519,12
138357,370904,29
796937,131036,69
324946,374808,93
412434,793049,85
785697,215841,1
654174,715305,28
143578,115594,31
791068,485584,6
211045,37374,75
156339,603035,50
213095,488277,74
477504,426410,34
687458,123409,70
138761,169570,31
963506,651557,61
732096,347974,0
411128,839575,10
739999,172738,70
221870,984494,54
393580,909212,10
134046,912945,4
882892,782380,52
470625,794442,26
195878,126971,31
4687,779364,81
774754,301024,1
317776,874627,90
865108,884862,52
886012,219250,35
939628,343282,97
546018,936813,59
27065,884116,17
349390,202539,11
87902,381361,29
543373,477949,19
890849,510589,62
477479,995334,18
586088,382262,57
689495,350133,0
691523,434096,37
863491,701941,79
526420,545147,16
286226,601474,23
990023,317635,83
506931,1137,87
117949,378902,29
212450,654907,68
29628,960953,17
753748,254641,1
767617,353181,0
918311,56449,98
739834,403284,0
997082,973971,49
540597,829047,59
798453,610963,82
456452,597618,96
173081,982297,4
479625,67665,87
248511,738264,39
4940,37676,91
222207,645620,68
937256,462969,2
120471,766455,56
820731,35073,94
474924,56640,87
955228,519702,2
643258,252821,66
165183,240117,32
655623,70105,80
271122,761679,39
550099,524014,16
113387,708126,56
480115,295394,44
689044,768197,8
91579,177324,84
292488,850887,90
873399,226386,35
872194,980985,27
422608,777030,85
546996,364714,43
763578,457643,6
615553,608393,65
273168,147803,46
132992,202138,32
340609,628834,48
816186,650264,82
1830,759994,81
231814,109033,46
530798,138735,38
727943,549197,99
354436,22452,45
358302,982162,58
205971,761756,56
835150,371138,13
729265,766537,8
196662,298993,3
179803,960383,4
164935,77373,75
416101,422099,34
228404,794074,7
5361,104230,91
795726,780715,15
479771,525904,16
873154,103149,94
635427,628645,36
645755,218439,66
308230,426153,93
355007,618489,48
944948,757391,78
471124,195822,38
196854,527793,5
620453,958476,41
111461,332236,29
904258,866697,52
582807,243487,12
298353,420306,71
97688,858115,40
342258,337288,93
806715,466148,6
552941,289027,43
678213,727145,60
137805,96070,31
652653,153835,70
519857,240932,44
354697,394489,93
181354,27695,75
470517,990824,18
786449,858050,64
247185,438433,71
754428,681039,60
228315,300716,3
148467,297096,32
305404,931377,54
658469,895639,42
17663,876655,17
949260,213737,83
288385,889782,90
569248,358108,43
731417,933363,20
46339,833654,81
236941,279550,3
408835,305593,63
102457,7931,91
304481,419466,93
973142,613417,25
704290,15501,21
528202,502132,16
346363,337635,93
641336,939511,41
365480,631577,48
915841,552226,25
275550,173413,86
557576,185302,12
386642,301640,63
667946,179464,70
257973,759427,39
705542,50230,21
221412,280858,3
381031,989680,58
553491,531350,16
414524,919837,10
710246,114842,70
153931,129060,31
120166,631809,50
824064,51340,94
882873,455191,55
401853,958342,58
868463,259843,35
196943,32138,75
156401,635482,50
546569,186776,12
144258,547603,89
564360,202135,12
293346,272131,95
715645,862118,8
620483,465468,37
129377,445008,53
259804,528336,74
758897,793726,15
154711,241476,32
503487,122694,38
134840,272409,32
388035,710866,85
531465,346127,43
366715,393001,93
177951,837495,40
788960,60760,21
195985,932099,4
800909,880112,64
51732,466031,76
597225,574223,51
975460,562979,25
998382,822917,30
767597,7467,21
499595,702551,22
787557,476105,6
912945,872139,30
49459,268912,73
609161,173694,12
277049,365384,71
19243,421493,76
32985,385922,76
196532,118723,46
382782,429726,93
411184,780375,85
765974,732914,15
95579,401336,29
258409,95483,46
782796,454595,6
381221,183613,11
993294,307733,83
74712,696658,92
735227,975674,20
166020,312986,3
356306,446131,88
126089,178123,31
726607,94991,21
521053,350835,43
490557,803501,26
447232,640829,33
413542,414455,93
749631,48625,21
251462,327556,3
238955,123667,46
473748,292733,44
973443,666379,61
841063,746485,79
188826,611924,5
622710,894335,42
105082,115900,31
943965,228373,83
266389,201533,86
170986,769232,56
482499,375592,77
589700,98484,47
222282,901611,7
384572,516285,88
210942,318250,3
828871,849172,52
42416,902441,17
340554,700102,48
621481,233495,66
366625,870232,90
2050,465561,76
691442,72144,80
526061,508167,16
771812,857725,64
789662,850316,64
273128,477795,74
314487,586110,23
761465,958406,20
939204,207715,9
72283,873987,17
107686,879681,40
814602,26420,94
44133,752082,81
250585,594830,5
324278,151717,11
908859,204968,9
910017,669720,24
991388,265208,83
350941,276660,63
831360,671442,82
939336,421396,97
404122,83765,14
838850,560016,62
201496,549071,5
250435,61176,46
201509,773946,56
725701,868899,64
595750,774979,67
80002,601857,72
415660,998608,58
610981,767049,67
806278,125898,69
971433,880209,30
681933,261150,66
163417,562102,5
259944,885655,7
203762,627981,68
491747,798919,26
448328,55188,14
545291,708440,22
757678,303610,1
781565,770307,15
555550,144400,47
935584,374278,97
498043,621598,33
211610,542578,5
115417,822894,40
384817,625786,48
598892,583249,65
674742,401261,37
7810,277702,73
341546,374064,93
906053,38352,98
592936,478030,19
264134,314737,95
787759,875332,64
720469,931728,20
561257,63137,87
152559,61854,75
589526,173331,12
184737,878809,7
145865,564699,89
901297,110672,9
67754,741712,81
964401,699967,61
354995,416200,93
87738,626628,50
741165,761037,15
758765,565597,99
4116,184274,84
104180,954039,4
549289,905396,59
997466,420606,97
137455,222176,32
122669,713790,56
670945,577306,36
792419,186860,69
560862,413408,19
150098,710614,56
294386,760693,39
979359,91330,98
987125,618405,25
539411,886018,59
311311,218630,86
528687,647520,65
877827,643973,24
269937,835054,7
766161,880437,64
516299,438158,19
123315,562585,89
379802,340853,93
725539,139852,70
500562,954735,18
237650,198938,86
566346,587979,65
163074,789630,56
328157,334979,95
1909,94985,91
421564,242472,63
235701,443024,71
910110,231652,35
382381,686174,48
533720,232532,12
173053,506634,89
7475,642998,92
869443,743875,79
322473,807036,90
861310,47962,94
107119,357205,29
551626,185615,12
631570,797280,67
886274,610524,24
82564,666696,92
172589,707751,56
180044,6694,75
516783,585001,16
120807,411514,29
317327,331103,95
852629,139011,69
369857,189798,11
938294,919497,49
18,303083,73
932383,571707,25
685008,944036,20
413449,849807,10
715025,432612,37
917088,501452,2
918424,963993,49
839552,355278,13
169687,931047,4
119959,154491,31
532490,561846,16
960058,709471,61
83694,659001,92
843840,432359,55
665733,991093,20
306960,84481,45
881284,754632,79
110757,507062,89
198641,561180,5
752478,913792,64
105362,827883,40
242383,746680,39
458065,708325,33
833503,686093,79
168261,966172,4
468095,276768,44
640331,52718,80
42297,895588,17
157843,872174,40
