x,y,cluster_id
761474,96972,2
815743,199944,12
472869,517925,78
780080,804612,86
114414,969285,91
781856,656364,98
517453,836283,5
423495,689965,95
250782,904813,0
206404,43817,41
433203,854385,48
661814,108122,68
209499,56239,41
213343,659786,47
39349,352378,22
418325,790320,29
917788,279324,82
609650,390943,30
588483,639791,40
973355,185810,92
916915,598449,96
132819,304253,87
580718,134974,67
514539,859733,5
545990,455859,1
635370,670251,40
922833,57499,52
389025,348561,65
269927,675921,93
208315,157421,37
783166,681919,6
26179,4404,85
23514,207033,13
614886,392110,69
207469,936352,0
282927,163513,37
172315,107552,41
635854,799204,81
224941,592660,7
852349,432906,43
856317,131087,12
192867,520900,77
775850,716729,6
74024,132728,64
760979,775812,86
77096,753675,75
20955,202997,13
775033,980715,89
891281,765375,20
666341,194033,68
122926,30024,41
629568,156891,67
881524,785525,20
333163,472205,71
362586,999136,26
491805,772927,29
589138,648745,40
471509,656670,35
666335,100187,14
853309,566606,33
955836,744948,19
341921,673532,38
66343,29003,85
460071,425725,1
170087,667462,47
34961,590280,51
836491,904406,44
357384,563119,38
348039,492286,17
864242,326023,70
477913,286348,21
663371,277998,66
317794,177437,11
193669,10383,41
518267,516433,78
689507,546528,60
500779,594051,35
229902,962996,0
88241,82746,85
717431,865483,81
173553,918768,91
741372,245532,99
670491,945172,10
509102,477551,1
207912,393294,39
92857,647685,51
642061,133057,67
291709,768399,93
490579,170252,61
439522,61832,28
217374,419967,39
396061,606386,38
530959,836430,84
882752,414520,43
844360,159817,12
57115,932059,72
121822,477773,3
933530,852734,16
916802,704585,79
961156,150361,92
128544,455029,3
675835,768279,73
467478,915093,5
974946,920030,9
952038,908220,9
456859,434805,1
768643,592215,98
362725,321173,53
964320,338390,23
331379,491482,36
348337,512033,17
754641,268020,99
627377,331985,69
676930,177347,68
679682,419880,69
935504,24362,52
465731,548810,78
860906,251167,88
378082,426355,65
761857,543818,60
964121,994417,9
180639,5468,41
906470,54504,97
63099,514850,15
99801,356663,22
443282,244698,21
646388,856447,81
309839,471557,36
464125,551475,78
656883,246069,66
695257,194049,68
385047,493625,17
363019,267110,53
321840,166594,11
951449,9303,52
357811,733607,95
743384,66060,2
280510,537871,36
8590,375545,22
801506,927840,27
210284,246825,74
396093,136630,11
347643,852614,48
887840,927622,44
548192,479610,78
820547,942851,27
500215,127025,61
912154,585899,96
211863,783820,59
678954,192282,68
688358,248783,66
304269,860534,54
5513,671623,75
977900,573029,96
903648,621533,83
120474,807231,18
132607,738801,18
42111,773947,56
732588,622153,60
528433,387095,1
915171,285941,82
814922,399559,50
391818,296798,53
288106,212305,74
220937,303666,62
728172,397321,50
774875,336506,4
665717,706824,73
591419,987968,10
791193,583035,98
75192,752512,75
474395,157127,61
837112,351333,70
863896,504582,45
514185,913172,5
687643,220397,66
219983,262826,74
324510,40608,57
509636,467146,1
325970,578921,38
935238,546826,80
513294,943534,94
992581,319739,23
856951,778017,20
147554,956372,91
746117,4367,2
399431,252269,53
890889,171941,92
815190,911875,27
898186,812125,20
397617,761337,95
796692,18279,2
217277,777995,59
768109,609789,98
733281,270021,4
245460,454038,39
26761,773873,56
487546,196201,61
566963,948158,94
704742,601702,60
816241,563805,33
881688,546833,33
627113,897587,8
760782,468607,58
890884,101464,97
317408,685949,93
753748,243152,99
670144,124568,68
619917,954144,10
307749,341787,62
423678,766847,29
411426,847997,48
295219,753834,93
704594,115938,68
573197,735002,73
178688,213489,90
124107,868853,49
822598,419964,43
341433,472624,71
405810,458509,17
167434,79399,41
472938,684094,34
568202,775645,84
277322,951496,0
795414,539403,45
754590,397235,50
338455,417021,71
887302,896211,44
623733,94746,24
410511,468360,17
730050,957162,89
37100,553863,15
781348,124455,12
729246,449898,58
440829,18867,28
112766,263492,13
514175,746290,34
907386,448112,43
423220,67023,28
457779,908257,5
77279,829884,56
869349,164123,12
419936,872751,48
332181,981090,26
195359,401422,39
708526,206096,99
870524,902938,44
691572,255411,66
702054,435663,58
188564,204575,90
301157,557589,36
411140,41057,28
48817,476153,15
710867,544254,60
278873,25812,57
827317,719617,6
616806,659863,40
325707,166312,11
220291,443303,39
606464,849107,8
956860,953537,9
104339,633553,51
141815,499556,77
43133,939679,72
194079,887429,49
35784,424256,3
477728,183576,61
375723,792408,95
14343,73398,85
605290,125240,67
922400,777042,19
756218,764405,86
360656,551620,17
82111,44321,85
916894,238279,82
763809,347325,4
501647,186708,61
12784,866495,56
191719,235263,90
68299,904645,72
381390,32271,28
380498,44116,28
467030,381266,65
937785,369173,23
703396,977375,89
745957,299300,4
336027,606732,38
352541,167838,11
856824,645950,83
491771,198894,61
818529,20784,2
318933,310875,53
885855,565766,33
841785,892424,44
970690,401572,31
228695,689256,93
340324,831919,54
69691,303001,22
538922,663141,34
424208,663997,35
805130,823559,46
562242,606368,40
229918,235409,74
524033,437195,1
952573,894715,16
485952,400725,1
985572,515530,80
526120,501983,78
834764,888353,44
559364,232425,42
367486,344296,65
592829,681612,40
869471,202712,88
988378,680260,79
142594,592790,77
27336,441920,3
353382,295999,53
871980,373577,43
709919,615870,60
941688,961974,9
905823,182691,92
501607,516051,78
276642,535226,36
544615,345154,30
17704,557393,15
106072,764662,18
676859,984092,10
639275,298826,66
384490,134743,11
634428,844354,81
72984,645355,51
491009,398609,1
425274,581358,35
892718,912769,44
910962,543475,80
194811,203896,90
894514,98269,97
611438,443833,76
512677,563570,78
923385,337413,23
901333,713615,83
738952,575734,60
370565,87937,28
970710,733434,19
825526,621733,98
481868,761087,29
596069,135862,67
439511,868638,5
207074,302589,87
617555,247130,66
523444,540078,78
107216,982742,91
950223,411034,31
263970,552490,36
709274,777312,86
284258,530189,36
887076,89246,97
960522,509082,80
144140,566600,77
850963,138586,12
230604,761765,93
985361,975906,9
62214,638519,51
598249,782656,84
107122,410894,3
900853,638125,83
971475,580528,96
946292,336591,23
94522,640040,51
165855,532003,77
376356,428968,65
681461,331817,69
864133,496288,45
126885,562467,77
390378,92796,28
630663,569568,25
732648,624366,60
731432,182234,68
816465,327295,70
852486,744933,20
92001,277344,13
321589,954340,26
603879,402028,76
894358,480458,80
62833,42033,85
464650,381397,65
140987,571913,77
157647,576013,77
50960,499843,15
865937,813178,20
83748,564974,51
526658,548851,78
546355,593729,40
803410,922209,27
582044,427275,76
225699,324050,62
318455,278680,53
785421,579203,98
670042,409435,69
376721,558996,17
48638,467243,3
955913,33293,52
566454,399251,30
216459,40557,41
645488,722268,73
164319,724605,18
440719,168268,61
81995,95821,64
479931,203633,61
475065,419296,1
108863,676788,47
779684,157520,12
440189,257038,21
51810,786285,56
101321,902840,49
42164,666560,75
880402,920360,44
493279,556056,78
648290,818509,81
693610,513237,58
985986,475740,31
764173,471960,58
239287,710066,93
94622,326873,22
768409,658306,98
156590,817182,49
392809,952039,63
934289,609231,96
356133,532232,17
239883,715774,93
26790,262692,13
74718,793415,56
936902,524273,80
457601,914342,5
348727,58721,28
930583,319589,23
334880,331175,53
65661,575409,51
905560,749695,19
130722,60664,41
586218,582145,25
120213,427727,3
822505,845791,46
225339,284934,74
894225,254678,88
373574,666428,38
660382,42913,14
243191,318285,62
426493,74675,28
64819,426515,3
446803,423570,65
948375,343276,23
440174,19766,28
220687,99732,37
205271,998503,0
856513,414930,43
738780,691224,55
408753,923573,63
502138,442111,1
570935,716848,34
65225,239863,13
378262,459676,17
783172,787779,86
206302,321992,62
725198,416686,50
256840,717589,93
531629,99538,32
939038,412613,31
798164,744824,6
258221,921279,0
949756,559229,96
978015,512998,80
964422,46378,52
480574,18971,32
859878,970090,27
312670,49840,57
668863,583113,60
381076,753228,95
511640,142189,61
780045,224286,99
587423,834644,8
874574,965710,27
693786,477991,58
604739,861472,8
772548,225767,99
482415,963402,63
911208,674147,83
392478,381292,65
388991,785735,95
861431,74780,97
842728,734310,6
552241,515389,78
148930,82674,41
518595,38633,32
305905,350210,62
988712,296330,23
423224,126707,61
564952,154444,67
743185,712837,55
652104,926366,10
442267,187142,61
300206,567933,36
264612,343151,62
355441,904525,26
364198,88141,28
397940,183164,11
440958,183704,61
517269,740453,34
809866,426296,50
769998,365314,50
834824,887248,44
990340,650907,79
801124,492341,45
791698,80069,2
731014,161582,68
712073,817414,86
292994,361845,62
534947,857324,8
48458,434188,3
406882,479914,17
918378,185762,92
116512,228855,90
376519,155261,11
475348,178988,61
261638,365139,62
902565,413391,43
877905,957880,27
96886,367755,22
867609,909788,44
822418,382417,50
289712,201790,74
492558,436626,1
384914,264088,53
535622,200949,42
365508,99836,28
953244,174259,92
771593,169994,12
104653,911735,49
541517,284897,42
278603,492262,36
458930,247051,21
189487,713316,18
713679,819656,86
971210,131480,92
791404,134688,12
712678,981356,89
656162,126068,68
829623,480439,45
745599,289329,4
758520,456949,58
953785,280255,82
251173,473579,36
450446,657999,35
992728,789952,19
734409,219046,99
512743,681214,34
177221,555449,77
433422,538954,17
205556,782153,18
646457,11173,14
789715,747609,6
80539,627985,51
552112,349879,30
432178,623655,35
778993,540644,45
612803,387171,69
194743,56613,41
507074,402878,1
171299,28966,41
847634,199190,88
786810,918688,46
400331,377072,65
454138,703717,34
375738,39933,28
159969,602923,47
333013,954658,26
944586,657119,79
210618,871832,59
892876,571825,33
663710,985323,10
329033,69411,57
591824,788895,84
972182,473495,31
32230,695409,75
752293,799546,86
983317,624891,96
557839,605871,40
875519,855775,44
21960,98171,85
975187,970004,9
863571,39139,97
809826,759286,6
330466,146124,11
918680,266673,82
974726,226445,82
876764,776858,20
654949,732013,73
951288,308994,23
269381,496106,36
64317,984437,72
449329,875073,5
351923,774529,54
515699,356550,30
537678,766352,84
84514,429075,3
479038,194074,61
805746,175889,12
171508,546301,77
691919,98696,14
787749,703293,6
256810,215536,74
514058,773724,84
991725,927100,9
785320,879738,46
765498,736141,6
335174,284461,53
937164,917010,9
198104,535951,77
742872,457132,58
28930,239510,13
449975,742064,29
886137,320450,70
810376,993369,27
557487,686412,34
532532,281544,42
911980,663689,83
632526,868619,81
892697,561177,33
707367,729981,55
796285,168523,12
372027,665930,38
292897,732097,93
369019,116240,11
662286,50204,14
783840,3122,2
487467,860804,5
537247,523243,78
150032,593517,77
248196,435030,39
552779,559698,78
847664,705110,6
784049,513531,45
920809,49600,52
632820,808843,81
227631,797495,59
512841,327718,21
965552,47527,52
789526,577593,98
620216,981467,10
526727,709736,34
546470,531170,78
377478,286535,53
798152,555198,33
229152,359928,62
315710,141834,11
815890,668992,6
751197,373761,50
806398,147136,12
920599,510719,80
665004,727884,73
562878,304686,30
861722,975426,27
991067,874514,16
963997,909206,9
41593,57054,85
917221,748372,19
891249,229574,88
457826,698070,34
476245,252184,21
464713,435421,1
124143,474285,3
322814,536478,36
598338,280576,66
650546,735930,73
784202,90762,2
445983,637804,35
579912,592890,40
706648,636659,55
342970,313456,53
270879,665146,7
120265,297034,87
250785,951349,0
330093,873062,54
566888,688379,40
593135,835410,8
739105,152668,68
897302,963139,9
489098,272326,21
984094,673202,79
515138,933562,94
383065,180402,11
32427,11395,85
523903,240928,42
292313,906779,26
251331,127493,37
782868,667150,98
793813,627391,98
575534,1360,24
859368,413137,43
603541,726423,73
5774,56855,85
573663,569135,25
452317,96164,32
236961,611365,7
216439,704438,93
492100,740496,34
517104,970060,94
800544,743135,6
879000,353080,70
224129,939911,0
100133,950576,91
340433,659947,38
745481,304922,4
826185,705085,6
378236,16140,28
273643,122959,37
586025,337113,30
870191,304196,70
635606,631678,40
615830,269802,66
574400,944518,94
527516,967042,94
88864,543385,15
678147,627470,55
894731,747853,19
181267,562074,77
783545,48952,2
752194,135801,68
417238,534289,17
795494,881007,46
93771,17171,85
602719,909626,8
89982,331367,22
292364,763931,93
401426,777985,95
603966,867758,8
422859,804,28
518190,223023,42
360025,944166,26
604027,882095,8
377891,228587,53
868538,520828,33
565369,161650,67
865656,92773,97
250670,15340,57
827440,784511,20
283754,56860,57
659213,408697,69
974094,600756,96
915633,54231,52
461139,374658,65
881113,868541,44
578313,710423,73
82742,650875,51
268132,505893,36
558046,88785,24
216612,603074,7
879619,772466,20
849164,906245,44
276465,563553,36
646457,4317,14
562613,837347,84
303023,923885,26
743864,138796,68
746686,560004,60
988016,592824,96
604061,461528,76
909574,224221,82
489705,476017,1
427688,156856,61
293834,481476,36
173914,975149,91
337962,134876,11
864529,142472,12
542727,624496,40
917008,161875,92
647530,45836,14
365672,849388,48
677436,680447,55
277290,423075,71
627035,579259,25
614982,18899,24
652112,58624,14
299349,161482,37
28785,801478,56
455902,350121,21
490291,334487,21
739447,889749,46
15211,666548,75
675053,631874,55
920836,493895,80
901515,767378,19
336970,460796,71
606890,3536,24
436664,25190,28
370536,607030,38
368242,53201,28
150870,673296,47
96746,10554,85
395811,409612,65
365134,816482,48
629260,974966,10
265079,190041,74
35665,423875,3
76768,241250,13
695254,150362,68
141114,704716,18
177983,360391,87
91662,563546,51
528599,176765,61
902066,25011,97
361195,617498,38
298989,115024,37
222111,19684,41
830231,701677,6
96914,840116,49
830812,469010,45
651130,549031,25
571403,579602,25
372545,371200,65
774649,531975,45
910758,114414,92
965239,776819,19
8412,395335,22
395622,221596,11
367898,277724,53
708572,970177,89
773242,894939,46
245301,788032,59
468456,354499,21
72007,233380,13
433895,481913,17
512129,356832,30
289396,882121,54
811042,187472,12
845095,512379,45
568123,457818,76
549941,860528,8
910251,593666,96
749918,883623,46
60834,450317,3
493405,665897,34
736755,656872,55
54824,437866,3
222396,810423,59
793412,876342,46
684868,583618,60
879621,795844,20
752537,899343,46
264410,939291,0
677546,526586,25
331522,895711,26
230704,444590,39
240568,232284,74
13580,249907,13
202493,316034,87
598543,724077,73
567338,254827,42
879797,749249,20
641498,657358,40
230093,180605,37
429854,565228,35
794268,263196,99
550073,89565,24
319230,301086,53
352641,853278,48
45652,274506,13
632281,754540,73
555141,267064,42
551169,509058,78
739767,272162,4
235176,603570,7
212981,578525,7
284131,393715,71
175517,925972,91
812909,577544,33
789619,139087,12
645093,88536,14
25098,830643,56
626449,731863,73
429194,467538,17
920672,739193,19
625458,72888,24
39486,646873,51
9363,380655,22
670215,314152,69
969101,696302,79
751851,363572,50
563122,407378,30
811796,863795,46
811323,919107,27
434899,355651,65
430281,743143,95
18974,906421,72
225316,897521,0
642175,35624,14
733394,155409,68
961699,287366,82
760841,466900,58
193451,338337,87
434986,810917,29
92760,19174,85
259104,777614,93
372259,561638,38
463088,126510,61
269236,65705,57
319587,307683,53
237361,337167,62
766200,539410,45
866522,650681,83
5773,31208,85
524332,450494,1
455834,217927,61
707707,446157,58
576762,650116,40
503480,4188,32
389652,896620,48
507737,549357,78
51466,996548,72
997173,486824,80
58121,849038,56
786254,583489,98
705088,416021,69
80581,336138,22
485796,786248,29
472065,1598,32
863049,278653,88
328979,163861,11
12047,475091,15
858668,640290,83
359576,398090,71
710228,808909,86
341793,517015,17
486509,760499,29
709470,77292,14
61091,758687,75
256551,862133,59
882478,824464,20
773143,216824,99
175843,406058,39
624470,468987,76
281193,20861,57
619034,105166,67
530767,608381,40
69730,954538,72
928247,50609,52
589040,3744,24
938432,240814,82
371056,352857,65
478812,399858,1
417592,471294,17
